step,scenario,sheep_id,x,y,vx,vy,speed,state,energy,last_food_intake,cumulative_food,path_length
57,abundant,4,97.97884228374912,72.61362761217062,-0.13468054610065075,0.037692492770364676,0.1398555451500351,walking,0.8267654280348964,0.0,0.14,7.285974513730064
57,abundant,5,104.81287484889253,83.28898262593977,-0.1330215612341691,0.04582601070740709,0.14069384851702363,walking,0.8368515283256213,0.0,0.4340000000000003,5.600428794888224
57,abundant,6,128.85989125126557,81.01266126836474,0.06281263813380819,0.000769508949304111,0.06281735153086124,grazing,0.843078122616619,0.014,0.6160000000000004,4.57261580307121
57,abundant,7,94.69548474247657,76.77753881724513,-0.03553582697119617,0.04824306800171304,0.05991818262217823,grazing,0.8404041979632116,0.014,0.5320000000000004,4.8652745788970355
57,abundant,8,94.71519976468204,74.85588566472849,-0.05923456931290077,-0.007757525186555607,0.05974038331568429,grazing,0.839913403121264,0.014,0.5180000000000003,4.9550880715766095
57,abundant,9,102.52287458910165,73.1214642423447,-0.12733802681877285,0.015362127397390058,0.12826132711098912,walking,0.8265029711965395,0.0,0.126,7.168208003145062
57,abundant,10,97.57497637231238,79.23132338314258,-0.13872734940965276,-0.0030795728099359274,0.13876152652273463,walking,0.8387148040359349,0.0,0.4900000000000003,5.331996330966238
57,abundant,11,103.17756460119378,60.80737009569768,-0.11032286497569649,0.016803618962996838,0.11159523353037686,walking,0.8276451248721138,0.0,0.126,6.12988647989629
57,abundant,12,106.99166550091992,60.890804984165705,-0.11476850477098989,-0.01961052661302181,0.11643187897396814,walking,0.8276899535461394,0.0,0.126,6.089133139872845
57,abundant,13,100.48948288885535,95.59637612357115,-0.03733161120004816,-0.04846203442200435,0.061173670603545574,grazing,0.8344653674007566,0.014,0.4480000000000003,8.126029635673925
57,abundant,14,92.5980810736168,64.43636790300134,-0.08541514682604627,0.07737538259182175,0.11525058411368609,walking,0.8373481033308091,0.0,0.42000000000000026,4.792633335626328
57,abundant,15,121.58245897513157,64.07072563170244,0.044098696979754166,0.12177483895805687,0.1295137308495623,walking,0.8299883244899553,0.0,0.2240000000000001,6.494250463676265
57,abundant,16,94.44188390333778,72.31797686506066,-0.05990662636492833,-0.006836666851587025,0.06029547160497806,grazing,0.840113718478638,0.014,0.5180000000000003,4.772983201236489
57,abundant,17,100.19319306940244,72.08999145896269,-0.1417230595885645,-0.007555994214039549,0.1419243413502645,walking,0.8300052790788387,0.0,0.2380000000000001,6.835200837419046
57,abundant,18,132.06343870607995,61.517100435155825,0.09317866102810504,0.10236947890299702,0.138426056368957,walking,0.8430231011984597,0.0,0.6160000000000004,4.6226352741251535
57,abundant,19,99.54053227427218,69.27113735884356,-0.11644728690897821,0.03138032633971652,0.12060139099383968,walking,0.8282741653004735,0.0,0.15400000000000003,6.270758817751115
57,abundant,20,129.00353206415144,84.01593589126978,0.0557362523741546,0.014883776393923272,0.057689311214988194,grazing,0.8464269078937001,0.014,0.7000000000000005,3.6664473693612494
57,abundant,21,93.64721546700706,80.08485432486164,-0.06042975224649673,0.004871499169877484,0.060625790392662866,grazing,0.8445074512975418,0.014,0.6580000000000005,4.34231700223233
57,abundant,22,116.64359273559906,73.81905484410696,0.10862094662587087,0.06513106294481336,0.1266513537480809,walking,0.8364472310703828,0.0,0.40600000000000025,5.2552444814692
57,abundant,23,118.44037171228639,69.49264905639797,0.12513470237002716,0.03554188402181289,0.13008427751675172,walking,0.8275491355008714,0.0,0.14,6.573513181025496
57,abundant,24,93.53390920086322,56.47533605959387,-0.046000793081172324,0.10928802106277315,0.11857463688291008,walking,0.8292898202323941,0.0,0.18200000000000005,6.06016342509575
57,abundant,25,121.59408600171825,70.24864178195976,0.10695196948192999,0.04920010749676708,0.11772584403501687,walking,0.8407455117777697,0.0,0.5320000000000004,4.554989292934958
57,abundant,26,121.36648051296929,87.34717254385095,0.06904082514039137,-0.08016767649126189,0.10579930004529198,walking,0.843833588858148,0.0,0.6160000000000004,3.885828310772293
57,abundant,27,120.59337014504983,73.66394794131232,0.06426063009741989,-0.02255815380409303,0.06810505769446601,grazing,0.8423129279116239,0.014,0.5880000000000004,4.555520080340174
57,abundant,28,123.52443897931214,58.3614234985998,0.051347544233656256,0.03684971085728043,0.06320183137451364,grazing,0.8421292527752693,0.014,0.5880000000000004,4.722497477025859
57,abundant,29,101.1002451775927,77.01104574632531,-0.11069459306997806,-0.015953159522980424,0.11183825925725818,walking,0.8310099686395525,0.0,0.2240000000000001,5.565483054951389
57,abundant,30,120.6487294904556,53.379209509749174,0.04342163866615834,-0.12301208872706823,0.13045080558375455,walking,0.8249487043193229,0.0,0.07,7.155723346070133
57,abundant,31,100.06469377935295,62.344609262421876,-0.10978821811865885,0.0467261145307942,0.11931798949368494,walking,0.8292661678458992,0.0,0.18200000000000005,6.0816655946364495
57,abundant,32,118.21120836632771,49.19247324190581,0.0690722016999279,-0.10794479353682987,0.1281524385229729,walking,0.832078157458774,0.0,0.28000000000000014,6.019856855659282
57,abundant,33,101.29630518275934,83.74661036328939,-0.058560302998990385,0.031908123254306524,0.06668911018258962,grazing,0.8420059741513259,0.014,0.5880000000000004,4.834568953338126
57,abundant,34,110.2095818853402,73.74199469108073,-0.010357714436471564,0.1073395010912041,0.10783807649831344,walking,0.8325307133360353,0.0,0.2660000000000001,5.252078785421456
57,abundant,35,130.26132990163194,64.19650668786319,0.05736687321026111,0.021809835297785872,0.06137285277416002,grazing,0.8412182340701609,0.014,0.5600000000000004,4.8379690271243465
57,abundant,36,115.64102444105352,78.98569579486333,0.025480435706986403,0.05038527185765771,0.05646174124119749,grazing,0.8402189225081447,0.014,0.5180000000000003,4.677343174412083
57,abundant,37,82.14917003366652,71.80755080769035,-0.039370980099551624,0.0415303241439972,0.05722623434671171,grazing,0.8463011338031787,0.014,0.7000000000000005,3.780787451652992
57,abundant,38,106.87995908909511,80.28241312613164,0.020005097385344922,0.05434412158551564,0.05790930384919544,grazing,0.8392646388592961,0.014,0.4900000000000003,4.832146491547529
57,abundant,39,133.11012763194324,84.68121655456689,0.05313113509566999,0.022144194975587003,0.05756112305776485,grazing,0.8463035268314486,0.014,0.7000000000000005,3.7786119714078152
58,abundant,0,127.33681585206685,76.69026166862194,0.11608061286270424,-0.0125272866800673,0.11675462129674187,walking,0.841786499363261,0.0,0.5880000000000004,4.734091487942615
58,abundant,1,95.29917887505975,71.30079104526799,-0.12012782513049687,-0.017176912941988864,0.12134966299417523,walking,0.8287806651233693,0.0,0.18200000000000005,6.223031706027274
58,abundant,2,119.4193870860639,65.36527871319701,0.13350254607936665,0.007609007943440286,0.13371920883536798,walking,0.8343328821628533,0.0,0.3780000000000002,6.16465257922287
58,abundant,3,120.65710328243115,51.71455777093765,0.005624478002517481,-0.11965377064059683,0.11978589057695133,walking,0.8401227022167492,0.0,0.5460000000000004,5.177543439317027
58,abundant,4,97.86011367760935,72.68764042328831,-0.11872860613976949,0.074012811117702,0.1399084633803014,walking,0.826281528725178,0.0,0.14,7.425882977110362
58,abundant,5,104.67395841939607,83.28680526889804,-0.13891642949645763,-0.002177357041728358,0.1389334922462235,walking,0.8363687014841504,0.0,0.4340000000000003,5.739362287134451
58,abundant,6,128.92135884073338,80.99696264422501,0.061467589467821715,-0.015698624139728702,0.06344061281911723,grazing,0.8430703379425178,0.014,0.6300000000000004,4.636056415890317
58,abundant,7,94.64670585385485,76.8126880784243,-0.048778888621717656,0.035149261179168494,0.06012362710791272,grazing,0.8404000619733929,0.014,0.5460000000000004,4.925398206004945
58,abundant,8,94.69480746879107,74.80008297088507,-0.02039229589097432,-0.055802693843411987,0.05941200528417315,grazing,0.8399100499154513,0.014,0.5320000000000004,5.014500076860787
58,abundant,9,102.39261533685254,73.10833608716757,-0.13025925224910068,-0.013128155177130707,0.13091914013943745,walking,0.8260289601423861,0.0,0.126,7.299127143284502
58,abundant,10,97.43582755954428,79.24059483498455,-0.13914881276810342,0.009271451841970495,0.13945734801017362,walking,0.8382314009531238,0.0,0.4900000000000003,5.471453678976406
58,abundant,11,103.06649470273132,60.79938488207342,-0.11106989846245498,-0.007985213624260981,0.11135657134217604,walking,0.8271926326436374,0.0,0.126,6.241243051238471
58,abundant,12,106.87594249139882,60.87415749950654,-0.11572300952110616,-0.016647484659165417,0.11691430057139791,walking,0.8272313478155109,0.0,0.126,6.206047440444242
58,abundant,13,100.45595275192001,95.54444324454569,-0.03353013693533345,-0.05193287902545888,0.06181661594405795,grazing,0.834459369123218,0.014,0.4620000000000003,8.187846251617986
58,abundant,14,92.52177755204,64.5244744795889,-0.07630352157679554,0.08810657658756858,0.1165546920677224,walking,0.8368898931695347,0.0,0.42000000000000026,4.909188027694043
58,abundant,15,121.65622002316832,64.17638965330598,0.07376104803674993,0.10566402160353142,0.12886263100259626,walking,0.8295165755958525,0.0,0.2240000000000001,6.623113094678857
58,abundant,16,94.390418673306,72.35003956997049,-0.051465230031774195,0.03206270490983232,0.060635690384116335,grazing,0.8401090192192154,0.014,0.5320000000000004,4.8336188916206115
58,abundant,17,100.07197654770464,72.02184025621072,-0.12121652169779756,-0.06815120275196405,0.13906125114154533,walking,0.829522311702583,0.0,0.2380000000000001,6.974262088560596
58,abundant,18,132.16750710434923,61.60831887248123,0.10406839826926839,0.09121843732539985,0.1383872639603044,walking,0.8425408752081034,0.0,0.6160000000000004,4.761022538085466
58,abundant,19,99.42897497279154,69.31753918487337,-0.11155730148064215,0.04640182602980444,0.12082284954652873,walking,0.8278112601659723,0.0,0.15400000000000003,6.391581667297647
58,abundant,20,129.03329650892428,84.06548995782863,0.029764444772838062,0.04955406655884983,0.05780594852741581,grazing,0.8464253213503199,0.014,0.7140000000000005,3.724253317888669
58,abundant,21,93.58683051160473,80.07285542831924,-0.06038495540232931,-0.01199889654239283,0.061565545211395206,grazing,0.8445017291978092,0.014,0.6720000000000005,4.4038825474437235
58,abundant,22,116.76671585491972,73.81836675657503,0.12312311932067342,-0.0006880875319217085,0.12312504203331007,walking,0.8359817935241461,0.0,0.40600000000000025,5.378369523502504
58,abundant,23,118.5698641716526,69.50648676991423,0.1294924593662083,0.01383771351626117,0.13022971760726207,walking,0.8270758828115033,0.0,0.14,6.703742898632755
58,abundant,24,93.45524769702975,56.5623474327302,-0.07866150383347041,0.08701137313632545,0.117297106700941,walking,0.828830793415023,0.0,0.18200000000000005,6.177460531796695
58,abundant,25,121.70616098400292,70.28441881236655,0.11207498228466335,0.03577703040679607,0.11764691903673642,walking,0.8402861001668293,0.0,0.5320000000000004,4.672636211971697
58,abundant,26,121.46404200439474,87.30153482515195,0.09756149142544833,-0.0456377186990045,0.10770815186051283,walking,0.8433851098911014,0.0,0.6160000000000004,3.9935364626328065
58,abundant,27,120.65363467710476,73.66225786045104,0.060264532054924644,-0.0016900808612833988,0.06028822602396521,grazing,0.8423086108629975,0.014,0.6020000000000004,4.615808306364144
58,abundant,28,123.58084097977284,58.39267257689529,0.05640200046071379,0.031249078295494927,0.06448015625204649,grazing,0.842120324603392,0.014,0.6020000000000004,4.786977633277901
58,abundant,29,100.99247755064468,77.03701668806161,-0.1077676269480189,0.025970941736307693,0.11085283592528455,walking,0.8305580305200346,0.0,0.2240000000000001,5.676335890876672
58,abundant,30,120.6540309938702,53.25003122743188,0.005301503414597864,-0.12917828231729267,0.1292870239463387,walking,0.824476488592982,0.0,0.07,7.28501037001647
58,abundant,31,99.95238310151282,62.386060474922665,-0.11231067784012186,0.041451212500792145,0.11971587770506244,walking,0.8288044803804236,0.0,0.18200000000000005,6.201381472341517
58,abundant,32,118.30028045359124,49.09554508590961,0.08907208726353011,-0.09692815599619767,0.13163929563130133,walking,0.8316033542335796,0.0,0.28000000000000014,6.151496151290583
58,abundant,33,101.22934650376844,83.75337467341714,-0.06695867899090605,0.006764310127749892,0.06729948427522742,grazing,0.8419939447186231,0.014,0.6020000000000004,4.901868437613348
58,abundant,34,110.20632460010843,73.85164451089106,-0.003257285231773156,0.10964981981033198,0.10969819001022486,walking,0.8320800453270241,0.0,0.2660000000000001,5.3617769754316775
58,abundant,35,130.32003736502088,64.21723625798562,0.05870746338894866,0.020729570122419983,0.06225978906987297,grazing,0.841211748302184,0.014,0.5740000000000004,4.900228816194215
58,abundant,36,115.66437373345171,79.03751560504654,0.023349292398187782,0.051819810183197784,0.056837330891929806,grazing,0.8402184014441635,0.014,0.5320000000000004,4.734180505304021
58,abundant,37,82.11191845507496,71.8510520103581,-0.03725157859156189,0.04350120266775298,0.05727158755529858,grazing,0.8463001350568679,0.014,0.7140000000000005,3.8380590392082947
58,abundant,38,106.88465277996134,80.3407211273906,0.004693690866229912,0.05830800125895333,0.05849661310504936,grazing,0.8392622925848805,0.014,0.5040000000000003,4.890643104652575
58,abundant,39,133.1662649440718,84.6940978174971,0.056137312128549,0.012881262930213806,0.05759622164426617,grazing,0.8463021709876398,0.014,0.7140000000000005,3.8362081930520864
59,abundant,0,127.46327236606095,76.65525897797947,0.12645651399409752,-0.035002690642474736,0.13121142588872423,walking,0.8413121667947834,0.0,0.5880000000000004,4.86530291383134
59,abundant,1,95.17807848389974,71.30638743822338,-0.12110039116001647,0.005596392955402891,0.1212296347978508,walking,0.8283173125250917,0.0,0.18200000000000005,6.3442613408251205
59,abundant,2,119.55368310817175,65.35644674667485,0.13429602210785377,-0.008831966522161115,0.1345861255354419,walking,0.8338548374247643,0.0,0.3780000000000002,6.299238704758306
59,abundant,3,120.64491692827873,51.58008749076858,-0.01218635415241275,-0.13447028016907825,0.1350213445210735,walking,0.8396441787377761,0.0,0.5460000000000004,5.3125647838380985
59,abundant,4,97.74560886537012,72.7701083747967,-0.1145048122392337,0.08246795150839648,0.14111100258992348,walking,0.8257963066223291,0.0,0.14,7.566993979700282
59,abundant,5,104.53353240250213,83.2900300359824,-0.1404260168939388,0.003224767084368469,0.14046303906524737,walking,0.8358841921411787,0.0,0.4340000000000003,5.8798253261996996
59,abundant,6,128.9846649942435,80.9865845565182,0.0633061535101201,-0.0103780877068127,0.06415117907487897,grazing,0.8430617716455354,0.014,0.6440000000000005,4.700207594965201
59,abundant,7,94.59242905007285,76.83881175758805,-0.054276803782000144,0.026123679163743738,0.060236351498409696,grazing,0.8403958019867446,0.014,0.5600000000000004,4.985634557503357
59,abundant,8,94.64089772412078,74.77258597909254,-0.05390974467029504,-0.027496991792533426,0.06051731263080884,grazing,0.8399054808715574,0.014,0.5460000000000004,5.075017389491593
59,abundant,9,102.27455578741147,73.05277718928262,-0.11805954944106395,-0.05555889788494927,0.13047930237557698,walking,0.825555432909773,0.0,0.126,7.429606445660085
59,abundant,10,97.37378353661191,79.20612973830852,-0.062044022932374064,-0.034465096676028206,0.0709739647372255,grazing,0.8382153295919128,0.014,0.5040000000000003,5.542427643713628
59,abundant,11,102.95797460610908,60.82262327686681,-0.10852009662223616,0.023238394793388822,0.11098033322833768,walking,0.8267405542770863,0.0,0.126,6.352223384466815
59,abundant,12,106.7598510324411,60.859329763773744,-0.1160914589577123,-0.01482773573279738,0.11703456151877478,walking,0.8267726097978403,0.0,0.126,6.323082001963016
59,abundant,13,100.41193406698233,95.50018727796227,-0.04401868493768038,-0.04425596658342681,0.062419830197431324,grazing,0.8344527073100009,0.014,0.4760000000000003,8.250266081815415
59,abundant,14,92.42752588851016,64.5926517848818,-0.09425166352984012,0.06817730529289505,0.11632506623743141,walking,0.8364319355966735,0.0,0.42000000000000026,5.025513093931477
59,abundant,15,121.72055580419294,64.28892843772424,0.0643357810246214,0.1125387844182566,0.12963051615413274,walking,0.8290439820280829,0.0,0.2240000000000001,6.752743610832996
59,abundant,16,94.33070663615725,72.33704628970384,-0.05971203714875823,-0.012993280266649133,0.061109350450993805,grazing,0.8401037989337193,0.014,0.5460000000000004,4.894728242071605
59,abundant,17,99.93764473060811,71.9784357471842,-0.1343318170965254,-0.04340450902652982,0.14117006937835108,walking,0.8290370246262667,0.0,0.2380000000000001,7.115432157938945
59,abundant,18,132.26584696912798,61.705913887642666,0.09833986477875922,0.09759501516143954,0.13854788337995735,walking,0.8420584725363854,0.0,0.6160000000000004,4.899570421465416
59,abundant,19,99.3098368339303,69.33378013871085,-0.11913813886123113,0.0162409538374845,0.12024002957779616,walking,0.8273489961334367,0.0,0.15400000000000003,6.511821696875443
59,abundant,20,129.091032038836,84.07281409167685,0.057735529911735806,0.007324133848208427,0.058198233227611064,grazing,0.8464233032937695,0.014,0.7280000000000005,3.7824515511162695
59,abundant,21,93.53412002838434,80.10400954748589,-0.05271048322039665,0.0311541191666497,0.0612288672308865,grazing,0.8444963774438552,0.014,0.6860000000000005,4.465111414674605
59,abundant,22,116.89250297061959,73.80602619999502,0.12578711569986956,-0.012340556580015746,0.12639101159812333,walking,0.8355127634113882,0.0,0.40600000000000025,5.504760535100622
59,abundant,23,118.7004289827338,69.50956987554765,0.13056481108120135,0.0030831056334214768,0.13060120762464886,walking,0.8266022214831162,0.0,0.14,6.834344106257403
59,abundant,24,93.39515931913161,56.66394258875172,-0.06008837789813343,0.10159515602152666,0.11803469356704933,walking,0.8283709552520993,0.0,0.18200000000000005,6.295495225363745
59,abundant,25,121.82282668197118,70.29685728632339,0.11666569796825421,0.012438473956831486,0.11732689681737385,walking,0.8398270405803301,0.0,0.5320000000000004,4.789963108789076
59,abundant,26,121.57228383294513,87.29527030120119,0.10824182855038986,-0.006264523950761453,0.10842295747793294,walking,0.8429358446378756,0.0,0.6160000000000004,4.10195942011074
59,abundant,27,120.71373746854093,73.65884790238701,0.06010279143615928,-0.003409958064019264,0.060199446446099744,grazing,0.8423043914719067,0.014,0.6160000000000004,4.67600775281025
59,abundant,28,123.63560485980199,58.42799062996753,0.054763880029141926,0.03531805307224052,0.06516477137733123,grazing,0.842110643354877,0.014,0.6160000000000004,4.852142404655231
59,abundant,29,100.88291780427365,77.06229184563269,-0.10955974637103208,0.02527515757106907,0.11243741199052586,walking,0.8301043493668451,0.0,0.2240000000000001,5.7887733028672
59,abundant,30,120.67890085372935,53.12238532183918,0.02486985985914628,-0.12764590559270242,0.13004609622743266,walking,0.8240034378871318,0.0,0.07,7.415056466243902
59,abundant,31,99.83831432435753,62.42448253556383,-0.1140687771553025,0.03842206064117032,0.12036586171178201,walking,0.8283420779325407,0.0,0.18200000000000005,6.321747334053292
59,abundant,32,118.39658371079395,49.00432080852195,0.0963032572027061,-0.09122427738765647,0.13265061678239817,walking,0.831127438555119,0.0,0.28000000000000014,6.284146768072983
59,abundant,33,101.17493624667688,83.71326718182786,-0.05441025709156273,-0.04010749158928409,0.06759502169801003,grazing,0.8419815901947553,0.014,0.6160000000000004,4.969463459311355
59,abundant,34,110.20641134212856,73.96174620035714,8.674202013290457e-05,0.11010168946608058,0.1101017236352969,walking,0.8316289334310253,0.0,0.2660000000000001,5.471878699066971
59,abundant,35,130.35762380206808,64.26728869301378,0.03758643704719391,0.05005243502816398,0.06259382159727306,grazing,0.841204895098427,0.014,0.5880000000000004,4.962822637791489
59,abundant,36,115.6825519308234,79.09198332167765,0.018178197371680322,0.05446771663111084,0.0574210676902716,grazing,0.8402172382697042,0.014,0.5460000000000004,4.791601572994292
59,abundant,37,82.10693592195678,71.90782346176012,-0.004982533118186571,0.05677145140201849,0.05698967740359278,grazing,0.8462994464117238,0.014,0.7280000000000005,3.8950487166118823
59,abundant,38,106.85680331949948,80.39260015861596,-0.02784946046186354,0.051879031225366565,0.05888145997595049,grazing,0.8392595229789069,0.014,0.5180000000000003,4.949524564628528
59,abundant,39,133.2238687033355,84.69301414495737,0.057603759263706075,-0.0010836725397232096,0.05761395167391622,grazing,0.8463007956407984,0.014,0.7280000000000005,3.89382214472601
60,abundant,0,127.59502323718407,76.63040525678991,0.13175087112311895,-0.02485372118956019,0.13407460422715814,walking,0.8408346847301335,0.0,0.5880000000000004,4.999377518058496
60,abundant,1,95.05654595576628,71.31287388510962,-0.12153252813346359,0.006486446886244546,0.12170550270106603,walking,0.8278534364721205,0.0,0.18200000000000005,6.46596684352618
60,abundant,2,119.68862552502523,65.35530753610412,0.13494241685347372,-0.0011392105707269038,0.1349472254882668,walking,0.8333763954767271,0.0,0.3780000000000002,6.434185930246576
60,abundant,3,120.67239486767483,51.44608754652773,0.027477939396099656,-0.13399994424084513,0.13678823856605996,walking,0.8391637116753534,0.0,0.5460000000000004,5.449353022404161
60,abundant,4,97.61326698229608,72.8162395921213,-0.13234188307403116,0.04613121732460383,0.14015157233306505,walking,0.8253121398927626,0.0,0.14,7.7071455520333485
60,abundant,5,104.39496676247661,83.31315762912656,-0.13856564002551858,0.023127593144168887,0.14048246210941706,walking,0.8353996614328584,0.0,0.4340000000000003,6.0203077883091165
60,abundant,6,129.0469144167766,81.0039503905693,0.06224942253308093,0.017365834051102178,0.06462633207905631,grazing,0.8430526826802484,0.014,0.6580000000000005,4.764833927044263
60,abundant,7,94.55886401225504,76.8886171329601,-0.03356503781780291,0.04980537537206163,0.060059863300398066,grazing,0.840391736137114,0.014,0.5740000000000004,5.045694420803757
60,abundant,8,94.58337198510084,74.79310392070012,-0.0575257390199383,0.02051794160757492,0.061075335263933724,grazing,0.839900298002767,0.014,0.5600000000000004,5.136092724755526
60,abundant,9,102.16422221454113,72.98070524034026,-0.11033357287034942,-0.07207194894236893,0.13178718878057966,walking,0.8250804670021143,0.0,0.126,7.56139363444066
60,abundant,10,97.31103558167038,79.2086624614904,-0.06274795494152456,0.0025327231818911364,0.06279904884677542,grazing,0.8382082506381813,0.014,0.5180000000000003,5.605226692560407
60,abundant,11,102.84781728268617,60.811361852972965,-0.11015732342290732,-0.011261423893841147,0.11073145701116635,walking,0.8262887496743739,0.0,0.126,6.462954841477985
60,abundant,12,106.64412323978577,60.87172760059894,-0.11572779265533778,0.01239783682519693,0.11638998389389467,walking,0.826314580815557,0.0,0.126,6.439471985856907
60,abundant,13,100.35608296003636,95.47101986201588,-0.055851106945963354,-0.0291674159463848,0.06300860496851884,grazing,0.8344453978445354,0.014,0.4900000000000003,8.313274686783938
60,abundant,14,92.38250029761392,64.63227778094138,-0.04502559089624801,0.03962599605957916,0.05997935810985371,grazing,0.8364279583027526,0.014,0.4340000000000003,5.085492452041332
60,abundant,15,121.77948173877449,64.40467472241875,0.05892593458154538,0.11574628469451165,0.12988251686386243,walking,0.8285711112595326,0.0,0.2240000000000001,6.882626127696859
60,abundant,16,94.28459952793546,72.29560749555048,-0.04610710822179545,-0.04143879415334732,0.06199225023710504,grazing,0.8400976074584585,0.014,0.5600000000000004,4.956720492308708
60,abundant,17,99.80196977769072,71.93588663770053,-0.1356749529174002,-0.04254910948366583,0.14219043416134483,walking,0.8285506151486892,0.0,0.2380000000000001,7.257622592100286
60,abundant,18,132.3403260795755,61.69044416703942,0.07447911044752807,-0.015469720603243923,0.07606871990902381,grazing,0.8420367969444854,0.014,0.6300000000000004,4.9756391413744385
60,abundant,19,99.19043032618785,69.3535625156327,-0.11940650774245407,0.019782376921857518,0.12103411307531106,walking,0.8268858586090538,0.0,0.15400000000000003,6.632855809950753
60,abundant,20,129.1214975383571,84.12307699896941,0.030465499521094896,0.05026290729256449,0.05877505006863683,grazing,0.8464206507386939,0.014,0.7420000000000005,3.8412266011849
60,abundant,21,93.47372629642716,80.09351816694533,-0.06039373195717809,-0.010491380540552644,0.06129822122510702,grazing,0.8444909494005075,0.014,0.7000000000000005,4.526409635899712
60,abundant,22,117.01948262971186,73.80111659246109,0.12697965909226705,-0.004909607533932056,0.12707453745469863,walking,0.8350429814201881,0.0,0.40600000000000025,5.631835072555324
60,abundant,23,118.83067827420113,69.52088666854532,0.1302492914673393,0.011316792997663621,0.13074000050289075,walking,0.8261284074825631,0.0,0.14,6.96508410676029
60,abundant,24,93.36315873601816,56.77736657865608,-0.0320005831134456,0.11342398990435618,0.11785176623803324,walking,0.8279113183092374,0.0,0.18200000000000005,6.4133469916017765
60,abundant,25,121.93676078353954,70.32584823693946,0.11393410156836553,0.028990950616071775,0.11756468312301167,walking,0.8393677194288948,0.0,0.5320000000000004,4.907527791912084
60,abundant,26,121.62717887580156,87.31874294568001,0.05489504285643303,0.023472644478831524,0.05970285394383788,grazing,0.8429321714985374,0.014,0.6300000000000004,4.1616622740545735
60,abundant,27,120.75971886087574,73.62049388919378,0.04598139233480808,-0.03835401319322949,0.059877531421009406,grazing,0.8423005261873435,0.014,0.6300000000000004,4.7358852842312595
60,abundant,28,123.70054855431815,58.4375629225831,0.06494369451615704,0.009572292615567227,0.06564535203139647,grazing,0.8421004334676424,0.014,0.6300000000000004,4.9177877566866295
60,abundant,29,100.7728880928596,77.04676615866781,-0.11002971141404835,-0.015525686964874844,0.11111968479792429,walking,0.8296521177135674,0.0,0.2240000000000001,5.899892987665119
60,abundant,30,120.67719646232558,52.992456985756846,-0.0017043914037672891,-0.12992833608233983,0.12993951464886533,walking,0.823530504421018,0.0,0.07,7.5449959808927645
60,abundant,31,99.72259742008977,62.45809654399814,-0.11571690426775373,0.033614008434304926,0.1205002219762852,walking,0.8278795276883667,0.0,0.18200000000000005,6.44224755602958
60,abundant,32,118.49696735124891,48.91721739744943,0.10038364045495993,-0.08710341107252358,0.1329055284458088,walking,0.8306512424738286,0.0,0.28000000000000014,6.417052296518797
60,abundant,33,101.12054002407477,83.67115918811156,-0.054396222602102605,-0.042107993716296435,0.06878976790329473,grazing,0.8419679214500616,0.014,0.6300000000000004,5.038253227214657
60,abundant,34,110.21040155546179,74.07187189292205,0.003990213333230121,0.11012569256490956,0.11019795808156185,walking,0.8311777156771356,0.0,0.2660000000000001,5.58207665714853
60,abundant,35,130.37771575979346,64.3274785868081,0.020091957725390186,0.06018989379430908,0.06345478768547785,grazing,0.8411970948319729,0.014,0.6020000000000004,5.026277425476971
60,abundant,36,115.69384296480092,79.14888781700395,0.01129103397752831,0.05690449532630748,0.05801386934710913,grazing,0.8402154230134223,0.014,0.5600000000000004,4.849615442341401
60,abundant,37,82.10664096016164,71.96539902342812,-0.0002949617951395772,0.057575561668002685,0.05757631721330023,grazing,0.8462981124627892,0.014,0.7420000000000005,3.9526250338251825
60,abundant,38,106.80740431519337,80.42587408447561,-0.049399004306104256,0.03327392585964004,0.0595601861023564,grazing,0.8392560067741943,0.014,0.5320000000000004,5.009084750730893
60,abundant,39,133.27980865851305,84.7072060029937,0.05593995517754772,0.014191858036323083,0.05771210808651159,grazing,0.8462993123219031,0.014,0.7420000000000005,3.9515342528125106
61,abundant,0,127.70745306250855,76.57180847482917,0.11242982532449013,-0.05859678196075071,0.12678347084163266,walking,0.8403652229122076,0.0,0.5880000000000004,5.12616098890012
61,abundant,1,94.93614321063625,71.29745403369301,-0.1204027451300399,-0.015419851416605724,0.121386131220002,walking,0.8273899117277785,0.0,0.18200000000000005,6.587352974746179
61,abundant,2,119.81718155902942,65.31760704585803,0.1285560340041973,-0.03770049024609492,0.13397007443337572,walking,0.8328990283948504,0.0,0.3780000000000002,6.568156004679946
61,abundant,3,120.72472058410214,51.318536704643684,0.05232571642731924,-0.12755084188404286,0.13786659444898292,walking,0.8386820584214595,0.0,0.5460000000000004,5.587219616853145
61,abundant,4,97.4964996530629,72.89405161782007,-0.11676732923317851,0.07781202569876791,0.14031863924509538,walking,0.824827789389593,0.0,0.14,7.847464191278445
61,abundant,5,104.26518124760155,83.36588155182035,-0.12978551487507187,0.052723922693780914,0.14008601606015958,walking,0.8349155668151922,0.0,0.4340000000000003,6.160393804369273
61,abundant,6,129.05834057783127,81.06726142753175,0.011426161054678943,0.06331103696245151,0.0643338523462443,grazing,0.8430439154426674,0.014,0.6720000000000005,4.829167779390503
61,abundant,7,94.51182555196911,76.92629829551188,-0.047038460285939665,0.03768116255177785,0.060270114960280514,grazing,0.8403874390106577,0.014,0.5880000000000004,5.105964535764032
