step,scenario,sheep_id,x,y,vx,vy,speed,state,energy,last_food_intake,cumulative_food,path_length
319,scarce,24,89.97987798424072,74.06645841781669,-1.1528002478890333,-0.9915609893294423,1.5205727891465766,travelling,0.2024053732744715,0.0,0.0,492.72238793229906
319,scarce,25,131.2461445669891,84.92735725660086,-0.6905301223227092,1.3547360470800145,1.5205727891465766,travelling,0.2024053732744715,0.0,0.0,492.7223879322982
319,scarce,26,139.0082877503264,45.561818849083885,-1.2831578731822904,-0.8158722201321115,1.5205727891465766,travelling,0.2024053732744715,0.0,0.0,492.7223879322988
319,scarce,27,129.26780850527462,82.96396441076509,-1.2420854089935063,0.8771347922973031,1.5205727891465766,travelling,0.22404833949842545,0.0,0.09899999999999998,475.56696409234024
319,scarce,28,129.68825063769737,81.01521571381026,-0.7933264734072301,-1.297218067128363,1.5205727891465766,travelling,0.21781881563281374,0.0,0.011,478.9901676065326
319,scarce,29,86.82907579622845,76.267838297164,-0.830513095543146,1.273730585808608,1.5205727891465766,travelling,0.2024053732744715,0.0,0.0,492.72238793229906
319,scarce,30,130.0025980688432,82.82339489820859,0.7036510517571238,-1.3479676570504546,1.5205727891465763,travelling,0.21513118533960493,0.0,0.004755786235719516,481.2745242499958
319,scarce,31,88.6046953896724,74.73579235501235,-1.5148013001219998,0.13235795496190655,1.5205727891465766,travelling,0.2024053732744715,0.0,0.0,492.7223879322986
319,scarce,32,129.5356776156376,83.9175156033819,0.7828889620720343,-1.3035438159719726,1.5205727891465766,travelling,0.21248329586522494,0.0,0.0,483.560640122522
319,scarce,33,130.41096317286403,81.2714325100621,0.861313204480065,-1.2531086029874987,1.5205727891465766,travelling,0.21751081563281377,0.0,0.0,478.99016760653245
319,scarce,34,132.25474275451631,82.10740058069102,-1.5205590135093354,0.006472521032448735,1.5205727891465766,travelling,0.21248331709654164,0.0,7.582613134190479e-07,483.5606401225223
319,scarce,35,130.77019305226816,80.25647466132334,0.038783742496185845,1.5200780994445608,1.5205727891465763,travelling,0.2024053732744715,0.0,0.0,492.72238793229855
320,scarce,0,130.56826778569885,83.61343354760955,-0.6260988682331065,1.3849366809985466,1.519884667722537,travelling,0.2243182324824549,0.0,0.09056727540092228,474.80695566251876
320,scarce,1,130.83650961462288,81.73801014358311,1.1467338687451174,-0.9975223493490772,1.519884667722537,travelling,0.21744079044395015,0.0,0.06899456948683465,480.5100522742555
320,scarce,2,90.57584517659113,75.83408917074178,1.178029137244406,-0.9603628246559982,1.519884667722537,travelling,0.2004035001399767,0.0,0.0,494.2422726000214
320,scarce,3,125.51467054835089,86.16907396062948,-1.1264286267814472,1.0203959780130998,1.519884667722537,travelling,0.2066782296903719,0.0,0.044,489.6579730087529
320,scarce,4,132.00972326828088,83.93633373425354,1.4982647354632255,0.25544507363689467,1.5198846677225373,travelling,0.21581699860373138,0.0,0.011002003764730654,480.5100522742554
320,scarce,5,127.5557014462778,85.33340057762403,-1.4423751669212728,-0.47916936570160384,1.519884667722537,travelling,0.21137933855473226,0.0,0.07699999999999999,486.22423767751536
320,scarce,6,129.59178023587293,82.1995605544689,0.3491078838242057,-1.4792474737615176,1.519884667722537,travelling,0.2254566555961566,0.0,0.17600000000000002,475.94667673076634
320,scarce,7,87.14578854228056,75.36702733566135,1.065762313152204,-1.0836051379734735,1.519884667722537,travelling,0.2004035001399767,0.0,0.0,494.2422726000213
320,scarce,8,140.71764340557772,46.463380955987496,0.703568016390541,-1.3472347417916177,1.5198846677225373,travelling,0.2004035001399767,0.0,0.0,494.2422726000211
320,scarce,9,129.0117233939902,80.91626714229758,-1.4047892026914084,0.5801867795629991,1.519884667722537,travelling,0.2079648001332204,0.0,8.297519645406634e-07,487.36838463621297
320,scarce,10,129.3980398649931,84.20703413698536,-1.516161952554311,-0.10631244896410658,1.519884667722537,travelling,0.20670573989753319,0.0,0.0,488.5129637295151
320,scarce,11,130.94719454813549,82.44471589182861,1.3491187717555932,-0.6999485287324538,1.519884667722537,travelling,0.21330422588257406,0.0,0.011002703288004421,482.79440891771833
320,scarce,12,130.97212357977327,85.01091080432606,1.4682719533098716,0.3927172956487415,1.519884667722537,travelling,0.2004035001399767,0.0,0.0,494.24227260002124
320,scarce,13,129.14665059121768,82.20211077947069,-1.3562524104134306,-0.6860239080570051,1.519884667722537,travelling,0.21738060778409074,0.0,0.022,479.36853837809895
320,scarce,14,131.0567516970703,83.3669950102153,1.4388822118887963,0.4895583555492155,1.519884667722537,travelling,0.21425280543695013,0.0,5.770708342862794e-07,481.65200974639345
320,scarce,15,132.9033111329931,79.31382974876395,1.465487121364271,0.4029849876775926,1.519884667722537,travelling,0.21420302731074425,0.0,0.08799999999999998,483.93724789932304
320,scarce,16,128.97054678567395,82.33221085931253,-1.400817600833065,0.5897113296981354,1.519884667722537,travelling,0.22421525512938126,0.0,0.13166426904373485,475.94667673076606
320,scarce,17,130.66751978815606,82.49480217467303,-0.7342641644088775,-1.3307537488367183,1.519884667722537,travelling,0.22017578308518315,0.0,0.07699999999999999,478.2274699225602
320,scarce,18,140.92636982077147,45.1920513611852,-0.297464133369091,-1.4904913594305145,1.5198846677225373,travelling,0.2004035001399767,0.0,0.0,494.2422726000214
320,scarce,19,130.42142501583336,82.58059699201222,-1.3603764347085716,0.6778092350120662,1.519884667722537,travelling,0.2135592646551027,0.0,0.0,482.2824866771791
320,scarce,20,130.29762221565178,81.69421530152002,1.3346844549647903,0.7270947729514964,1.519884667722537,travelling,0.2004035001399767,0.0,0.0,494.2422726000211
320,scarce,21,91.4324303962932,76.91797845458082,1.4951154263719255,-0.2732750720478219,1.519884667722537,travelling,0.2004035001399767,0.0,0.0,494.24227260002107
320,scarce,22,142.42145045865533,48.73326261091779,0.3402368803839424,1.4813130217495052,1.519884667722537,travelling,0.2004035001399767,0.0,0.0,494.24227260002107
320,scarce,23,90.94358350905509,76.12760941640408,1.3765930896398217,-0.6442366558446807,1.5198846677225375,travelling,0.2004035001399767,0.0,0.0,494.2422726000212
320,scarce,24,88.66937995124039,74.83629236658767,-1.310498033000331,0.7698339487709738,1.519884667722537,travelling,0.2004035001399767,0.0,0.0,494.2422726000216
320,scarce,25,129.7535377826,85.21401801494369,-1.4926067843890978,0.2866607583428273,1.519884667722537,travelling,0.2004035001399767,0.0,0.0,494.2422726000207
320,scarce,26,140.40231123994715,46.16741600360458,1.3940234896207757,0.6055971545206946,1.519884667722537,travelling,0.2004035001399767,0.0,0.0,494.2422726000213
320,scarce,27,130.78500284569088,83.05435653756226,1.5171943404162602,0.09039212679717051,1.519884667722537,travelling,0.22204646636393066,0.0,0.09899999999999998,477.08684876006276
320,scarce,28,131.1614638400061,80.64146143126452,1.4732132023087343,-0.3737542825457536,1.519884667722537,travelling,0.21581694249831895,0.0,0.011,480.51005227425514
320,scarce,29,87.73098111158396,77.49120096020042,0.9019053153555084,1.2233626630364065,1.5198846677225373,travelling,0.2004035001399767,0.0,0.0,494.2422726000216
320,scarce,30,130.12336637287322,81.30831588379391,0.12076830403000333,-1.5150790144146817,1.519884667722537,travelling,0.21312931220511014,0.0,0.004755786235719516,482.79440891771833
320,scarce,31,87.41633077795682,75.68333599664588,-1.188364611715578,0.9475436416335297,1.519884667722537,travelling,0.2004035001399767,0.0,0.0,494.2422726000211
320,scarce,32,130.8902464512109,83.22817340035671,1.3545688355733048,-0.6893422030251946,1.519884667722537,travelling,0.21048142273073014,0.0,0.0,485.0805247902445
320,scarce,33,128.8973965025246,81.40987144105921,-1.5135666703394421,0.13843893099710633,1.519884667722537,travelling,0.21550894249831898,0.0,0.0,480.510052274255
320,scarce,34,130.9490405773482,82.8853409561161,-1.305702177168109,0.7779403754250753,1.519884667722537,travelling,0.21048144396204685,0.0,7.582613134190479e-07,485.0805247902448
320,scarce,35,129.83027662999802,81.45088100856239,-0.9399164222701388,1.1944063472390578,1.519884667722537,travelling,0.2004035001399767,0.0,0.0,494.24227260002107
321,scarce,0,129.5590489622459,84.748961318728,-1.009218823452951,1.1355277711184648,1.5191925330888865,travelling,0.2223171206960571,0.0,0.09056727540092228,476.32614819560763
321,scarce,1,129.7443479543967,82.79400676314445,-1.0921616602262045,1.0559966195613357,1.5191925330888865,travelling,0.21543967865755237,0.0,0.06899456948683465,482.02924480734436
321,scarce,2,89.51450914340768,74.74711549246827,-1.0613360331834532,-1.0869736782735078,1.5191925330888865,travelling,0.19840238835357893,0.0,0.0,495.7614651331103
321,scarce,3,125.29926562133336,87.67291792527794,-0.21540492701752512,1.5038439646484612,1.5191925330888865,travelling,0.2046771179039741,0.0,0.044,491.17716554184176
321,scarce,4,130.73636187208533,83.10778276583218,-1.2733613961955417,-0.8285509684213571,1.5191925330888865,travelling,0.2138158868173336,0.0,0.011002003764730654,482.02924480734424
321,scarce,5,128.1221579287503,83.92376480691662,0.5664564824725189,-1.4096357707074154,1.5191925330888867,travelling,0.20937822676833448,0.0,0.07699999999999999,487.74343021060423
321,scarce,6,130.95828335942372,82.86334904933679,1.3665031235507852,0.6637884948678872,1.5191925330888865,travelling,0.22345554380975882,0.0,0.17600000000000002,477.4658692638552
321,scarce,7,88.5421337575821,74.76855762690619,1.3963452153015532,-0.5984697087551608,1.5191925330888867,travelling,0.19840238835357893,0.0,0.0,495.76146513311016
321,scarce,8,140.4782392456591,44.96317043715799,-0.23940415991863132,-1.5002105188295016,1.5191925330888867,travelling,0.19840238835357893,0.0,0.0,495.76146513311
321,scarce,9,130.16291469106105,81.90758169890479,1.1511912970708587,0.9913145566072062,1.5191925330888865,travelling,0.20596368834682263,0.0,8.297519645406634e-07,488.88757716930184
321,scarce,10,130.14961270692382,82.8867749897475,0.7515728419307056,-1.320259147237856,1.5191925330888867,travelling,0.2047046281111354,0.0,0.0,490.03215626260396
321,scarce,11,131.0305732184473,83.9616186408307,0.08337867031180292,1.5169027490020786,1.5191925330888865,travelling,0.21130311409617628,0.0,0.011002703288004421,484.3136014508072
321,scarce,12,131.60114479472375,83.62805930697168,0.6290212149504874,-1.3828514973543762,1.5191925330888865,travelling,0.19840238835357893,0.0,0.0,495.7614651331101
321,scarce,13,130.34219908172253,83.13945263783647,1.195548490504837,0.9373418583657904,1.5191925330888865,travelling,0.21537949599769296,0.0,0.022,480.8877309111878
321,scarce,14,131.50459100018645,84.81867882950154,0.4478393031161459,1.4516838192862356,1.5191925330888865,travelling,0.21225169365055235,0.0,5.770708342862794e-07,483.1712022794823
321,scarce,15,133.97322428939674,80.39236198766432,1.069913156403641,1.0785322389003609,1.5191925330888865,travelling,0.21220191552434647,0.0,0.08799999999999998,485.4564404324119
321,scarce,16,129.6063130725699,83.71197431043,0.6357662868959386,1.3797634511174657,1.5191925330888867,travelling,0.22221414334298348,0.0,0.13166426904373485,477.4658692638549
321,scarce,17,129.15620404728577,82.34030077017863,-1.511315740870281,-0.15450140449439564,1.5191925330888865,travelling,0.21817467129878537,0.0,0.07699999999999999,479.7466624556491
321,scarce,18,139.4136586104115,45.051870240329826,-1.5127112103599811,-0.14018112085537285,1.5191925330888865,travelling,0.19840238835357893,0.0,0.0,495.7614651331103
321,scarce,19,128.93807317206142,82.25255239112481,-1.4833518437719502,-0.3280446008874155,1.5191925330888865,travelling,0.2115581528687049,0.0,0.0,483.801679210268
321,scarce,20,130.42179671318115,80.18010610903872,0.12417449752937765,-1.5141091924812933,1.5191925330888865,travelling,0.19840238835357893,0.0,0.0,495.76146513311
321,scarce,21,90.32154188923649,75.8817001727075,-1.1108885070567194,-1.0362782818733203,1.5191925330888865,travelling,0.19840238835357893,0.0,0.0,495.76146513310994
321,scarce,22,141.29635966161624,47.71242146215323,-1.1250907970391035,-1.0208411487645581,1.5191925330888865,travelling,0.19840238835357893,0.0,0.0,495.76146513310994
321,scarce,23,89.9878212022819,74.94673500921904,-0.9557623067731852,-1.1808744071850434,1.5191925330888865,travelling,0.19840238835357893,0.0,0.0,495.76146513311005
321,scarce,24,87.80617476298168,76.08642146214392,-0.8632051882586989,1.2501290955562514,1.5191925330888862,travelling,0.19840238835357893,0.0,0.0,495.76146513311045
321,scarce,25,130.11855856373975,83.73932964720997,0.36502078113974484,-1.4746883677337252,1.5191925330888867,travelling,0.19840238835357893,0.0,0.0,495.7614651331096
321,scarce,26,140.8402238442683,47.62212508227621,0.4379126043211654,1.4547090786716368,1.5191925330888867,travelling,0.19840238835357893,0.0,0.0,495.76146513311016
321,scarce,27,131.03312647584502,84.55314959090623,0.2481236301541504,1.4987930533439746,1.5191925330888867,travelling,0.22004535457753288,0.0,0.09899999999999998,478.60604129315163
321,scarce,28,131.56509695155202,82.10605224915761,0.4036331115459353,1.4645908178930982,1.5191925330888865,travelling,0.21381583071192117,0.0,0.011,482.029244807344
321,scarce,29,89.23992389098255,77.31502593048886,1.5089427793985963,-0.17617502971155322,1.5191925330888865,travelling,0.19840238835357893,0.0,0.0,495.76146513311045
321,scarce,30,129.16722948117086,80.12774475212974,-0.956136891702343,-1.180571131664166,1.5191925330888865,travelling,0.21112820041871236,0.0,0.004755786235719516,484.3136014508072
321,scarce,31,87.16062104773683,77.18085343776764,-0.25570973021998505,1.4975174411217556,1.5191925330888867,travelling,0.19840238835357893,0.0,0.0,495.76146513311
321,scarce,32,131.93945566595838,82.12948965319285,1.049209214747466,-1.0986837471638655,1.5191925330888865,travelling,0.20848031094433236,0.0,0.0,486.5997173233334
321,scarce,33,129.43746885617725,82.82982489290653,0.5400723536526401,1.419953451847322,1.5191925330888865,travelling,0.2135078307119212,0.0,0.0,482.02924480734384
321,scarce,34,129.54100327010008,83.45575913078318,-1.4080373072481094,0.5704181746670773,1.5191925330888865,travelling,0.20848033217564907,0.0,7.582613134190479e-07,486.5997173233337
321,scarce,35,131.14881993143504,82.20546004009492,1.3185433014370282,0.7545790315325294,1.5191925330888867,travelling,0.19840238835357893,0.0,0.0,495.76146513310994
322,scarce,0,131.01471323021764,85.18124926510394,1.4556642679717435,0.43228794637593676,1.5184964042208453,travelling,0.22031677465141417,0.0,0.09056727540092228,477.8446445998285
322,scarce,1,131.11624739512172,83.44494704778657,1.3718994407250407,0.6509402846421151,1.5184964042208453,travelling,0.21343933261290943,0.0,0.06899456948683465,483.5477412115652
322,scarce,2,88.1244239207576,75.35825737730477,-1.3900852226500808,0.6111418848365022,1.5184964042208455,travelling,0.196402042308936,0.0,0.0,497.27996153733113
322,scarce,3,126.47041584870735,86.70635780063307,1.1711502273739856,-0.9665601246448661,1.5184964042208453,travelling,0.20267677185933117,0.0,0.044,492.6956619460626
322,scarce,4,129.28879140546738,82.64912050031738,-1.4475704666179343,-0.458662265514805,1.5184964042208455,travelling,0.21181554077269066,0.0,0.011002003764730654,483.5477412115651
322,scarce,5,129.33291251617922,83.00730168237125,1.2107545874289125,-0.9164631245453803,1.5184964042208455,travelling,0.20737788072369154,0.0,0.07699999999999999,489.2619266148251
322,scarce,6,129.8751592118686,83.92762035432187,-1.0831241475551057,1.064271304985088,1.5184964042208453,travelling,0.22145519776511588,0.0,0.17600000000000002,478.98436566807607
322,scarce,7,88.93990834793006,76.23402912267305,0.3977745903479481,1.4654714957668602,1.5184964042208453,travelling,0.196402042308936,0.0,0.0,497.279961537331
322,scarce,8,140.51740323669142,46.48116171231014,0.03916399103232866,1.517991275152152,1.5184964042208453,travelling,0.196402042308936,0.0,0.0,497.27996153733085
322,scarce,9,130.1114115639323,83.425204431183,-0.051503127128753205,1.5176227322782156,1.5184964042208453,travelling,0.2039633423021797,0.0,8.297519645406634e-07,490.4060735735227
322,scarce,10,129.52573858855268,81.50235727313944,-0.623874118371132,-1.3844177166080618,1.5184964042208453,travelling,0.20270428206649246,0.0,0.0,491.5506526668248
322,scarce,11,129.51565748966246,84.06583794955968,-1.5149157287848358,0.10421930872898202,1.5184964042208453,travelling,0.20930276805153333,0.0,0.011002703288004421,485.83209785502805
322,scarce,12,130.7434316553373,82.37499925248288,-0.8577131393864464,-1.2530600544888035,1.5184964042208453,travelling,0.196402042308936,0.0,0.0,497.27996153733096
322,scarce,13,130.56509560799896,84.64150072901249,0.22289652627643902,1.5020480911760228,1.5184964042208453,travelling,0.21337914995305002,0.0,0.022,482.40622731540867
322,scarce,14,130.03522172378365,84.4355531853649,-1.4693692764028128,-0.3831256441366348,1.5184964042208453,travelling,0.2102513476059094,0.0,5.770708342862794e-07,484.68969868370317
322,scarce,15,132.45611400660587,80.45722892440321,-1.5171102827908554,0.06486693673889607,1.5184964042208453,travelling,0.21020156947970353,0.0,0.08799999999999998,486.97493683663276
322,scarce,16,131.01560622428315,84.27741585662712,1.4092931517132445,0.5654415461971174,1.5184964042208453,travelling,0.22021379729834054,0.0,0.13166426904373485,478.9843656680758
322,scarce,17,130.2770891667525,83.36472640368734,1.1208851194667193,1.024425633508707,1.5184964042208453,travelling,0.21617432525414243,0.0,0.07699999999999999,481.2651588598699
322,scarce,18,140.15280658038648,46.3783285352315,0.7391479699750014,1.3264582949016797,1.5184964042208453,travelling,0.196402042308936,0.0,0.0,497.27996153733113
322,scarce,19,130.0685997377821,81.23877676810389,1.1305265657206802,-1.0137756230209136,1.5184964042208453,travelling,0.20955780682406197,0.0,0.0,485.32017561448885
322,scarce,20,129.9012598265746,78.75361647384553,-0.5205368866065488,-1.426489635193189,1.5184964042208453,travelling,0.196402042308936,0.0,0.0,497.27996153733085
322,scarce,21,88.98690128442404,75.15743103376984,-1.3346406048124528,-0.724269138937652,1.5184964042208455,travelling,0.196402042308936,0.0,0.0,497.2799615373308
322,scarce,22,140.3755410974739,46.50497601760409,-0.9208185641423471,-1.2074454445491372,1.5184964042208453,travelling,0.196402042308936,0.0,0.0,497.2799615373308
322,scarce,23,88.53054408155167,75.3735543187961,-1.4572771207302362,0.4268193095770499,1.5184964042208453,travelling,0.196402042308936,0.0,0.0,497.2799615373309
322,scarce,24,88.15813849831493,77.56356494151277,0.35196373533324254,1.4771434793688487,1.5184964042208453,travelling,0.196402042308936,0.0,0.0,497.2799615373313
322,scarce,25,130.07252318510407,82.22153121739608,-0.04603537863568826,-1.5177984298138887,1.5184964042208453,travelling,0.196402042308936,0.0,0.0,497.27996153733045
322,scarce,26,139.57609404025274,46.78081231746682,-1.2641298040155582,-0.841312764809392,1.5184964042208453,travelling,0.196402042308936,0.0,0.0,497.279961537331
322,scarce,27,129.51954606928555,84.43106076049614,-1.5135804065594711,-0.12208883041008865,1.5184964042208455,travelling,0.21804500853288994,0.0,0.09899999999999998,480.1245376973725
322,scarce,28,131.59902636844973,83.62416954512015,0.03392941689770184,1.5181172959625415,1.5184964042208453,travelling,0.21181548466727823,0.0,0.011,483.54774121156487
322,scarce,29,90.44077516691856,76.38562421824892,1.200851275935997,-0.9294017122399361,1.5184964042208453,travelling,0.196402042308936,0.0,0.0,497.2799615373313
322,scarce,30,130.68399522429175,80.20022240473092,1.5167657431208879,0.07247765260118623,1.5184964042208455,travelling,0.20912785437406942,0.0,0.004755786235719516,485.83209785502805
322,scarce,31,88.67759274614488,77.2488842826881,1.5169716984080637,0.06803084492046008,1.5184964042208453,travelling,0.196402042308936,0.0,0.0,497.27996153733085
322,scarce,32,133.01485864575542,83.20156230029997,1.075402979797044,1.072072647107124,1.5184964042208455,travelling,0.20647996489968942,0.0,0.0,488.11821372755423
322,scarce,33,130.72911770934232,83.62824493884038,1.2916488531650596,0.7984200459338576,1.5184964042208453,travelling,0.21150748466727826,0.0,0.0,483.5477412115647
322,scarce,34,131.04255468167773,83.22954089981842,1.5015514115776425,-0.22621823096476124,1.5184964042208453,travelling,0.20647998613100613,0.0,7.582613134190479e-07,488.1182137275546
322,scarce,35,131.01993665991762,80.69244304351008,-0.1288832715174281,-1.5130169965848375,1.5184964042208453,travelling,0.196402042308936,0.0,0.0,497.2799615373308
323,scarce,0,131.7435849449582,83.84991473450636,0.7288717147405596,-1.3313345305975843,1.517796300203138,travelling,0.2183171987211907,0.0,0.09056727540092228,479.36244090003163
323,scarce,1,131.83693607599676,84.78072900385908,0.7206886808750533,1.3357819560725133,1.517796300203138,travelling,0.21143975668268597,0.0,0.06899456948683465,485.06553751176835
323,scarce,2,86.68883012375272,75.85098048302591,-1.4355937970048653,0.49272310572114175,1.517796300203138,travelling,0.19440246637871253,0.0,0.0,498.7977578375343
323,scarce,3,127.5831888570534,85.67415537823386,1.1127730083460603,-1.0322024223992081,1.517796300203138,travelling,0.2006771959291077,0.0,0.044,494.21345824626576
323,scarce,4,130.22673924771289,81.45582277797928,0.9379478422455193,-1.1932977223381047,1.517796300203138,travelling,0.2098159648424672,0.0,0.011002003764730654,485.06553751176824
323,scarce,5,130.7830830395552,82.55929380069757,1.4501705233759914,-0.4480078816736797,1.517796300203138,travelling,0.20537830479346808,0.0,0.07699999999999999,490.77972291502823
323,scarce,6,129.59742748543857,85.41979014929983,-0.2777317264300217,1.4921697949779487,1.5177963002031378,travelling,0.21945562183489242,0.0,0.17600000000000002,480.5021619682792
323,scarce,7,90.26190441408376,76.97970466202277,1.321996066153697,0.7456755393497123,1.517796300203138,travelling,0.19440246637871253,0.0,0.0,498.79775783753416
323,scarce,8,140.09992806372745,47.94041497643842,-0.4174751729639745,1.4592532641282778,1.5177963002031378,travelling,0.19440246637871253,0.0,0.0,498.797757837534
323,scarce,9,128.60175825665118,83.2681932827715,-1.5096533072811238,-0.15701114841150288,1.517796300203138,travelling,0.20196376637195623,0.0,8.297519645406634e-07,491.92386987372583
323,scarce,10,131.03428936755867,81.33508457342194,1.508550779005981,-0.16727269971750425,1.517796300203138,travelling,0.200704706136269,0.0,0.0,493.06844896702796
323,scarce,11,130.39790802965024,82.83079155626038,0.8822505399877765,-1.2350463932993005,1.5177963002031378,travelling,0.20730319212130988,0.0,0.011002703288004421,487.3498941552312
323,scarce,12,129.25046330174297,82.10159277107437,-1.4929683535943243,-0.27340648140851814,1.5177963002031378,travelling,0.19440246637871253,0.0,0.0,498.7977578375341
323,scarce,13,129.08828485887597,84.9918371675757,-1.4768107491229838,0.3503364385631979,1.517796300203138,travelling,0.21137957402282656,0.0,0.022,483.9240236156118
323,scarce,14,128.73049125328018,83.66006365722792,-1.3047304705034821,-0.7754895281369674,1.517796300203138,travelling,0.20825177167568595,0.0,5.770708342862794e-07,486.2074949839063
323,scarce,15,130.9386728929221,80.4243948656753,-1.517441113683752,-0.032834058727920175,1.517796300203138,travelling,0.20820199354948007,0.0,0.08799999999999998,488.4927331368359
323,scarce,16,132.51582233712173,84.04707431957875,1.5002161128385914,-0.23034153704835886,1.5177963002031378,travelling,0.21821422136811708,0.0,0.13166426904373485,480.5021619682789
323,scarce,17,131.16987148058553,84.59218122933969,0.8927823138330521,1.2274548256523476,1.5177963002031378,travelling,0.21417474932391897,0.0,0.07699999999999999,482.7829551600731
323,scarce,18,140.18347067020053,47.89581505000065,0.030664089814050364,1.517486514769146,1.517796300203138,travelling,0.19440246637871253,0.0,0.0,498.7977578375343
323,scarce,19,130.01181700589004,79.72204299770475,-0.05678273189207439,-1.516733770399145,1.5177963002031378,travelling,0.2075582308938385,0.0,0.0,486.837971914692
323,scarce,20,131.27861758706308,79.39126152285986,1.3773577604884764,0.6376450490143425,1.517796300203138,travelling,0.19440246637871253,0.0,0.0,498.797757837534
323,scarce,21,88.57959340010085,73.69530727147114,-0.40730788432319426,-1.4621237622986971,1.5177963002031378,travelling,0.19440246637871253,0.0,0.0,498.79775783753394
323,scarce,22,138.9176440162792,46.082789199294545,-1.4578970811946903,-0.42218681830954474,1.517796300203138,travelling,0.19440246637871253,0.0,0.0,498.79775783753394
323,scarce,23,87.02029840637475,75.22234714462856,-1.5102456751769233,-0.15120717416754142,1.517796300203138,travelling,0.19440246637871253,0.0,0.0,498.79775783753405
323,scarce,24,87.08925051988065,76.48598241638115,-1.0688879784342764,-1.0775825251316113,1.517796300203138,travelling,0.19440246637871253,0.0,0.0,498.79775783753445
323,scarce,25,129.0060169234114,81.1415914030172,-1.0665062616926615,-1.0799398143788748,1.517796300203138,travelling,0.19440246637871253,0.0,0.0,498.7977578375336
323,scarce,26,141.0938902806413,46.78123843097732,1.5177962403885477,0.00042611351049840005,1.517796300203138,travelling,0.19440246637871253,0.0,0.0,498.79775783753416
323,scarce,27,130.05704445742927,83.01162386804432,0.537498388143715,-1.4194368924518068,1.517796300203138,travelling,0.21604543260266648,0.0,0.09899999999999998,481.64233399757563
323,scarce,28,131.92424602559592,85.10671390651918,0.3252196571462006,1.4825443613990248,1.517796300203138,travelling,0.20981590873705477,0.0,0.011,485.065537511768
323,scarce,29,89.4933115208977,75.19986781477509,-0.9474636460208559,-1.1857564034738335,1.517796300203138,travelling,0.19440246637871253,0.0,0.0,498.79775783753445
323,scarce,30,130.56639470011984,81.71345593780664,-0.11760052417191297,1.5132335330757196,1.5177963002031378,travelling,0.20712827844384596,0.0,0.004755786235719516,487.3498941552312
323,scarce,31,90.05850804054379,76.61898067212095,1.3809152943989043,-0.6299036105671417,1.5177963002031378,travelling,0.19440246637871253,0.0,0.0,498.797757837534
323,scarce,32,134.36313226552406,83.89860165008325,1.3482736197686394,0.6970393497832849,1.517796300203138,travelling,0.20448038896946596,0.0,0.0,489.6360100277574
323,scarce,33,132.19982500637178,84.00337912199969,1.4707072970294721,0.3751341831593037,1.517796300203138,travelling,0.2095079087370548,0.0,0.0,485.06553751176784
323,scarce,34,132.15664618361672,82.19876171191362,1.114091501938982,-1.030779187904799,1.5177963002031378,travelling,0.20448041020078267,0.0,7.582613134190479e-07,489.6360100277577
323,scarce,35,130.50645896228977,79.26414116262175,-0.5134776976278603,-1.4283018808883245,1.517796300203138,travelling,0.19440246637871253,0.0,0.0,498.79775783753394
324,scarce,0,131.10862073682523,82.47209423830428,-0.6349642081329728,-1.3778204962020768,1.5170922402294695,travelling,0.2163183972569383,0.0,0.09056727540092228,480.8795331402611
324,scarce,1,130.31987001601507,84.7896416362507,-1.5170660599816748,0.008912632391628922,1.5170922402294695,travelling,0.20944095521843356,0.0,0.06899456948683465,486.58262975199784
324,scarce,2,86.39679725295694,77.33969995550528,-0.2920328707957736,1.4887194724793686,1.5170922402294695,travelling,0.19240366491446012,0.0,0.0,500.31485007776377
324,scarce,3,128.30971045643497,84.3423388627196,0.7265215993815569,-1.3318165155142565,1.5170922402294698,travelling,0.1986783944648553,0.0,0.044,495.73055048649525
324,scarce,4,128.70977689742003,81.43597099825041,-1.5169623502928697,-0.019851779728868025,1.5170922402294695,travelling,0.2078171633782148,0.0,0.011002003764730654,486.5826297519977
324,scarce,5,129.2822748446598,82.7809774209749,-1.5008081948954068,0.22168362027732524,1.5170922402294695,travelling,0.20337950332921567,0.0,0.07699999999999999,492.2968151552577
324,scarce,6,130.25196033500345,86.78842290289188,0.6545328495648723,1.3686327535920508,1.5170922402294698,travelling,0.21745682037064,0.0,0.17600000000000002,482.0192542085087
324,scarce,7,88.74499229345045,76.95632767247666,-1.5169121206333056,-0.023376989546102622,1.5170922402294695,travelling,0.19240366491446012,0.0,0.0,500.31485007776365
324,scarce,8,138.59226879178698,47.77149965713187,-1.5076592719404596,-0.16891531930655107,1.5170922402294695,travelling,0.19240366491446012,0.0,0.0,500.3148500777635
324,scarce,9,129.320429343429,81.93212414743678,0.7186710867778155,-1.3360691353347192,1.5170922402294695,travelling,0.19996496490770382,0.0,8.297519645406634e-07,493.4409621139553
324,scarce,10,130.9500948305499,82.84983872684168,-0.08419453700879008,1.5147541534197377,1.5170922402294695,travelling,0.1987059046720166,0.0,0.0,494.58554120725745
324,scarce,11,129.683302232608,81.49254366435167,-0.7146057970422355,-1.3382478919087084,1.5170922402294695,travelling,0.20530439065705747,0.0,0.011002703288004421,488.8669863954607
324,scarce,12,130.2358617356666,83.255091272064,0.9853984339236123,1.1534985009896472,1.5170922402294695,travelling,0.19240366491446012,0.0,0.0,500.3148500777636
